generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
776,100,0.00041990143997401244,0.0005781913525813585,0.0004832064313468991,3.197820829357742e-05,2069.5088788710455
777,100,0.0004044444198320399,0.000577964673168608,0.00047896847308012686,3.0432856663570972e-05,2087.8200888030256
778,100,0.0004014830626243464,0.0005426984733396036,0.00047576500774013623,3.106390758455996e-05,2101.8779938229545
779,100,0.0004228790241688585,0.0005569774523618533,0.0004801918270390122,3.1856331253659344e-05,2082.5010832988564
780,100,0.00042146980066452475,0.0005766688208460529,0.00048085639549329604,3.219802166195699e-05,2079.622958896346
781,100,0.00042631425346623293,0.0005717148125840853,0.00048453611493672603,2.9991445405850868e-05,2063.829648963497
782,100,0.00040956799913985603,0.0005408987538232019,0.0004839952159309012,2.7648057163653314e-05,2066.1361250784917
783,100,0.00038909595380968873,0.0005769411370302451,0.00047943729163202266,2.7472341542867238e-05,2085.7785104616337
784,100,0.0003997755485638079,0.0005940932578515154,0.0004760811543478491,3.520363818019164e-05,2100.4822200320687
785,100,0.0004072615843874584,0.0005779738035657393,0.00048024208929700455,3.4948104956736456e-05,2082.283128211098
786,100,0.00041146818480192914,0.0005730343749751666,0.0004763429969315638,3.070902549014133e-05,2099.327598897544
787,100,0.0004102426296650443,0.0005679787211053299,0.00047537565033249526,3.1693096132759796e-05,2103.5995413323403
788,100,0.0004096611227523345,0.0005513859634000084,0.0004738148824045364,3.225397205861836e-05,2110.528894586756
789,100,0.00040845677148408074,0.000600676195715521,0.00047970221898243595,3.496871484121633e-05,2084.6265879720986
790,100,0.0004278383602301584,0.0006003010954946108,0.0004797133614375935,3.13315486961976e-05,2084.578167685853
791,100,0.00039431300229381377,0.0005439367943115419,0.0004745499217228319,2.8523742325814585e-05,2107.259856601694
792,100,0.0004127845364616604,0.0005995287074789383,0.0004757489553688777,3.374869863917694e-05,2101.9489138439367
793,100,0.0004124885562107945,0.0005887449151853294,0.00047259930071331425,3.339588603811442e-05,2115.9574262819633
794,100,0.0003994871929244502,0.0005528587902713968,0.0004761736015667719,2.8922395460609665e-05,2100.0744197277263
795,100,0.0004078228397172296,0.0005799043432347552,0.0004742792523804017,3.2797980082647714e-05,2108.4624616847823
796,100,0.00039760504157604457,0.0005399762213990688,0.0004753171545057275,2.8368393556075217e-05,2103.8584248865986
797,100,0.0004049177565781758,0.0005514088747376179,0.00047505368280969677,3.0983002660274424e-05,2105.02525543117
798,100,0.0004092575833990445,0.0005633663255464531,0.00047490234864951543,3.060361374957749e-05,2105.696050659067
799,100,0.0004201325230693589,0.0005701012132600698,0.00047388140261371835,3.0283860856891947e-05,2110.232633069047
