generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
518,431,0.0002444387624114466,0.00030167404594659775,0.000270932976215004,9.758036404068964e-06,3690.949746945647
519,426,0.00024803018244611924,0.0003071935595305636,0.000270947266982492,9.626234141901352e-06,3690.7550725160763
520,418,0.00024615044161112445,0.00029820711712132483,0.0002706915536112637,9.322023726475615e-06,3694.241606947536
521,441,0.000240277301286961,0.0003043282038206358,0.0002703041115863391,9.91625590766862e-06,3699.536770385327
522,428,0.00023775239658276563,0.0002986309891962965,0.00027018003722133964,9.663150209769359e-06,3701.235702994481
523,422,0.0002480166780736357,0.0003015451319936582,0.00027049733888544474,9.941019042944249e-06,3696.8940401424748
524,428,0.00024866210259449613,0.0003111245652757323,0.0002707435534125557,9.929443812766107e-06,3693.5320800647555
525,438,0.00024373967337308465,0.0003091333266618418,0.0002703656677087234,1.0160566979526006e-05,3698.694469881225
526,419,0.0002473322160796421,0.00030002650375421494,0.000271088954204984,1.0219314469742479e-05,3688.8260642440255
527,411,0.00024281051905960304,0.00030473943362397727,0.0002708125908187481,1.0060687723306512e-05,3692.5904994915436
528,416,0.00024281051905960304,0.00031821424671562003,0.0002703906327488239,9.635383619586138e-06,3698.3529711583533
529,426,0.0002478338189602524,0.00031729686448728986,0.00027031774894792685,1.027640157709273e-05,3699.3501310660768
530,425,0.000241587715937112,0.0002999909903429402,0.0002700985235595883,9.837785876279318e-06,3702.3527075274187
531,429,0.00024203991280696073,0.0003028891106556785,0.000270315466761568,1.0349730396945113e-05,3699.381363486873
532,416,0.0002458782039661378,0.0003054226715456304,0.00027072166770936244,9.918199938763571e-06,3693.830672887129
533,435,0.0002467251940110836,0.00031278787929702075,0.0002708291240599362,9.841936173876311e-06,3692.365078796672
534,418,0.00024370158188731126,0.00031278787929702075,0.00027038685472453524,1.0415717314579044e-05,3698.404646996542
535,396,0.00024370158188731126,0.0003029643055757012,0.00027041549085339155,9.598284947991947e-06,3698.0129978654218
536,429,0.0002452488627601784,0.0003068702779159587,0.0002698353514882789,9.207652267130294e-06,3705.963634803566
537,405,0.0002451194863933714,0.0003018876595428523,0.00027073627649702367,9.843636134509803e-06,3693.6313557189424
538,412,0.0002458606825917836,0.0003135840524449834,0.00027061342143209506,1.0333660755652969e-05,3695.3082175598215
539,416,0.00024270207258367824,0.0003135840524449834,0.0002700604181091641,1.0302115924323588e-05,3702.8751084721303
540,420,0.0002462981842705723,0.0003120650844661265,0.00027025189843968154,9.776179396976108e-06,3700.251527458533
541,436,0.00024015602778705043,0.0003025667185969774,0.0002700058823836583,9.545696340361148e-06,3703.6230143277926
542,412,0.00024015602778705043,0.00030605647890992666,0.00027010808083793663,1.0063042626514636e-05,3702.221706576763
543,418,0.0002406811135030983,0.00031320145003443673,0.00027055392078838644,1.0634927179074521e-05,3696.1208955539378
544,402,0.00024128590537903188,0.0003058039939039348,0.00027087036181589207,1.0261705106238973e-05,3691.80294697465
545,425,0.0002479154236254468,0.0003083694626967852,0.0002705599521024001,9.798685087992975e-06,3696.038501742214
546,439,0.00024808470330410775,0.00030012832774316663,0.00027072268285444057,9.674051081537484e-06,3693.8168219087497
547,451,0.00024218054096968074,0.0003067802521529822,0.0002705326231343459,1.0129698051334356e-05,3696.41187230644
548,423,0.00024255175104350912,0.00030072754368452886,0.00027121386200222944,9.758997892498114e-06,3687.1271719576775
549,391,0.00024202655960778305,0.0003043757487923379,0.00027076874280092364,1.0176015816446147e-05,3693.188473882403
550,424,0.00024597958340370974,0.0003018165173075509,0.00026979720624242587,1.0091324218987751e-05,3706.487602030436
551,420,0.0002487533618166403,0.00030040586676412636,0.00027035073128027834,9.814457981584112e-06,3698.8988166016047
552,438,0.00024306466580004533,0.00030249057639916433,0.00027084271065581873,1.0060915232933595e-05,3692.1798544202993
553,412,0.0002420793388058604,0.00030040586676412636,0.0002710034584398867,9.530737253332672e-06,3689.989809564801
554,406,0.0002420793388058604,0.0003054513912129577,0.00027042750527236584,9.361972048062414e-06,3697.8487043795058
555,428,0.0002466040240187785,0.0002983652805062662,0.00027070252483238355,9.731773561294878e-06,3694.091884141792
556,424,0.00024407540815194828,0.0002985489546988802,0.00027109687267516165,1.0140683702687253e-05,3688.7183173014214
557,427,0.0002460186568440511,0.0003021518819785252,0.00027023289133045153,9.775882340599966e-06,3700.511788467527
558,434,0.0002408601314784649,0.0003021518819785252,0.00026996571040655926,1.0064873663979146e-05,3704.1741282403373
559,442,0.0002422247817227355,0.00030098495940926527,0.00027048919039900044,9.43759184982399e-06,3697.005409069742
560,432,0.00024450787474457667,0.00029753269849856263,0.00027025199316095587,9.507821818793284e-06,3700.2502305484313
561,421,0.0002407498024396598,0.0003028151031073456,0.0002703522444871353,9.381145290586767e-06,3698.878113244534
562,415,0.00024365388681230228,0.0003077012397515661,0.000270787327338084,9.773577766826267e-06,3692.935004862609
563,414,0.00024132972099519647,0.00030914083644501634,0.00027018827006612775,9.339235410886634e-06,3701.1229234905463
564,418,0.00024680007343438984,0.0003053671355315692,0.000270508433974925,9.605885006459852e-06,3696.7424094906255
565,421,0.00024831181215132793,0.0002968663600164976,0.0002703855528943905,9.382757190196591e-06,3698.4224537713694
566,431,0.0002463967385080824,0.00029831628005110955,0.0002704273772829679,9.229610364532158e-06,3697.850454518246
567,430,0.0002431957439788505,0.00030069685311312987,0.0002703834562705906,9.45729182913639e-06,3698.451132303131
568,430,0.00024938534436505364,0.0003010776863438306,0.0002707594415901089,9.468889294878576e-06,3693.315343417856
569,405,0.0002463336059984213,0.0003046458819772797,0.0002707812379695112,9.873475208326869e-06,3693.0180521317934
570,414,0.0002472149572676762,0.00030951171832491485,0.0002702532906176455,1.0215479724126747e-05,3700.2324660490467
571,424,0.00024564630082748936,0.00030924069789034053,0.00027046357862097907,1.0109611311473541e-05,3697.355500133255
572,418,0.00024365225274636642,0.0003030837951592998,0.00027083509988593343,9.467849440110549e-06,3692.283608812765
573,433,0.00024725517912282507,0.00030535545268183385,0.0002704300824375563,9.887748646597106e-06,3697.8134643393646
574,437,0.00024988136896243225,0.000301705524704551,0.00026983190754015316,9.246763922797339e-06,3706.010935164115
575,428,0.0002499866022918704,0.0002993849254069335,0.00027138428838165005,1.0018729988543202e-05,3684.8116962235167
576,434,0.0002404204368330501,0.0003074955093600569,0.000271365159604769,1.024655337814106e-05,3685.0714419509654
577,414,0.00024631130689674297,0.00029999138422148145,0.0002712699026679417,9.867977575316951e-06,3686.3654617227785
578,409,0.00024689544629288813,0.00031030293123345595,0.0002714631146441594,9.62126437407945e-06,3683.7417168473326
579,437,0.00024319232555800252,0.0003057451470587536,0.0002709537172569779,9.335913842221599e-06,3690.6672110778977
580,397,0.00024798821944710327,0.0002999443847378255,0.0002713353815482168,9.366594427643965e-06,3685.4758649391188
581,434,0.0002473486413899322,0.00030520978567351125,0.00027148881934376483,1.005082207230534e-05,3683.3929383065274
582,415,0.00024339292792831444,0.00030182805288382137,0.00027113600968003233,9.625041124833362e-06,3688.185870921757
583,415,0.00024582941411650756,0.00030819818748188557,0.0002711273338344532,9.661571889354701e-06,3688.303889753096
584,434,0.0002489310765284493,0.000298380616676464,0.0002709672153911079,9.806361310572463e-06,3690.4833618215503
585,429,0.00024347517629981364,0.00030072224344182064,0.00027042689321551196,1.0029483228332577e-05,3697.8570737159175
586,434,0.00024344032155957133,0.0003052550386454383,0.0002705423604920404,9.902750453596705e-06,3696.2788310905603
587,424,0.00024347517629981364,0.0003091100761354175,0.0002703542504249837,1.02180270564568e-05,3698.8506688097145
588,433,0.0002426995733976262,0.0003050724737100936,0.00027063450355771735,1.0119564630780833e-05,3695.020357176051
589,430,0.00024709150364908566,0.0003036169431631148,0.00027062894116834695,1.0004275384950747e-05,3695.096303014916
590,411,0.00024160472434598448,0.0003039030180671331,0.00027042689247295187,1.0177123089722144e-05,3697.8570838697933
591,420,0.00024294271257829333,0.0003125165546073435,0.00027030114051554183,9.609683693423577e-06,3699.5774346076123
592,432,0.0002441902464545709,0.00030183617726467623,0.00027057519883191594,1.007784869766591e-05,3695.8302324715655
593,424,0.00024291718669992293,0.0003012534581885167,0.0002707335191451773,9.881159459548978e-06,3693.6689744123005
594,421,0.00024346972973175637,0.0003080041086599303,0.00027123524482030204,9.91550481788306e-06,3686.8364974563574
595,421,0.00024352650338142428,0.00030648017425443486,0.00027077528136548767,9.880682367841744e-06,3693.0992923619856
596,395,0.0002448895934433077,0.0003059631685654277,0.0002707386165800816,9.862300659905199e-06,3693.5994304462683
597,416,0.00024073327354841125,0.00030119355949635447,0.00027088002164293975,9.623304458856812e-06,3691.6712939359886
598,432,0.00024595529258247774,0.0003012481522336603,0.00026976842066918724,9.514918479862412e-06,3706.8831018819815
599,436,0.00023831711431986723,0.00030999611581647635,0.0002699218821648506,9.764088159192679e-06,3704.7755890693793
600,415,0.0002443996205320715,0.00030725206843996804,0.00027037124896338993,9.68257172477441e-06,3698.618117991557
601,427,0.00024836988375817636,0.00030725206843996804,0.0002716947534721534,1.0298076968628225e-05,3680.601068737576
602,415,0.00024704395277375227,0.00030540713975213624,0.0002708742130966445,1.01413850960307e-05,3691.750457040415
603,446,0.00024915378779090115,0.00030697923994374074,0.00027045891185475393,9.757641391808891e-06,3697.419297970982
604,409,0.00024044453155310934,0.0003185563190010107,0.00027075433773255227,1.058487725512099e-05,3693.3849642984756
605,412,0.0002430473315136382,0.00030199541123215374,0.0002706923806945616,1.0348848688149e-05,3694.2303194280144
606,423,0.00024345133446865524,0.00030388851172298873,0.00026982454038030246,9.961347822755405e-06,3706.1121223093955
607,436,0.00024114474451544652,0.00030836960503168585,0.00027008828928671755,1.0028466903346189e-05,3702.492998274465
608,413,0.00024114474451544652,0.00030569960398569863,0.0002704698188746361,1.010390019531679e-05,3697.2701951026347
609,442,0.0002453887141409736,0.0003026358704982044,0.00027109805414656137,1.0184186444097016e-05,3688.7022415121387
610,439,0.00024539867905709243,0.0003159366686151982,0.00027042704409061387,9.516355644418895e-06,3697.8550106287557
611,441,0.0002445187031026085,0.0003084293828614499,0.0002704580595806987,9.851668426927355e-06,3697.430949369146
612,416,0.0002445187031026085,0.00030274121223434445,0.00027073042114891604,9.54396832265831e-06,3693.711241449099
613,426,0.0002445187031026085,0.0003062883317958918,0.00027038903237022456,1.0085694491193477e-05,3698.3748609698446
614,442,0.00024323611212404483,0.0003062883317958918,0.00027029208038789425,9.889389578348774e-06,3699.701443582465
615,417,0.000248919401767775,0.0003060550922427929,0.0002705153120206275,8.70951072216005e-06,3696.648417165189
616,434,0.0002459072414352949,0.0003090826388032998,0.0002710531833645226,9.825558730812835e-06,3689.3128779644767
617,429,0.0002470348838168164,0.0003027184857178827,0.000270835668602965,9.821561567968342e-06,3692.2758555334995
618,425,0.0002451524063950322,0.0002973136981878451,0.0002702899234441203,9.719404058272646e-06,3699.7309676131517
619,431,0.0002395008316800513,0.0002973136981878451,0.00027099073741277123,9.473787969630096e-06,3690.1630275163498
620,417,0.00024139265600900604,0.0003062626608009478,0.00027188565142555345,1.0792116856059694e-05,3678.016823457915
621,423,0.00024376839790659166,0.0003169097244804028,0.000271133982626506,1.075058715219106e-05,3688.213444559348
622,436,0.0002446739401612737,0.0003187096678968526,0.00027078128720111494,1.0272862269088338e-05,3693.0173806924813
623,434,0.00024712195028128215,0.00030306378827493687,0.00027070440681822345,1.0199446268896076e-05,3694.0662021490275
624,433,0.00024108301199484125,0.00030242628610211233,0.0002705187647556645,1.0251675357961669e-05,3696.6012354196982
625,413,0.0002462128227434758,0.00030368993558757616,0.0002704709560378845,1.0069592473448755e-05,3697.254650365976
626,426,0.0002440316841373658,0.00030537915712736997,0.00027020377920924184,1.0776568925408281e-05,3700.9104866205985
627,409,0.0002494321941541422,0.0003025350975251534,0.000270567754552257,9.4081410496988e-06,3695.931917884405
628,430,0.0002479364076975847,0.00030362957214221477,0.000270174627716294,1.005592277450375e-05,3701.3098100761845
629,437,0.0002471691346288293,0.00030246930062449934,0.0002700897609254645,9.845003978939346e-06,3702.4728244917274
630,421,0.00024169510419487102,0.0002993156902829915,0.000269705395109128,9.729596064612878e-06,3707.7493373663538
631,428,0.00024617674604333043,0.00030449851744710095,0.0002697940879195649,1.0418585496288784e-05,3706.5304422020363
632,407,0.0002464912913067464,0.0003083302840252019,0.00026997776775064693,1.0472158605571435e-05,3704.0086979443654
633,414,0.0002473529181844675,0.000304489603226839,0.0002698980335111694,1.0005734218814622e-05,3705.102949401876
634,428,0.00024808832699049684,0.00030417236157548024,0.0002699470399616485,9.946586908968078e-06,3704.4303213773724
635,428,0.0002464781328608041,0.00030417236157548024,0.00027040501900576466,1.0252351232295489e-05,3698.156209070518
636,426,0.00024880015487503763,0.00030417236157548024,0.00027052058245546814,9.77392024357601e-06,3696.5763969719956
637,417,0.00024377148416233178,0.00030417236157548024,0.000270255450624928,1.0371454246326762e-05,3700.202892069853
638,425,0.0002401821830915101,0.00031144518828102595,0.00027042467914962603,1.0124896477091515e-05,3697.887349426048
639,425,0.0002401821830915101,0.0003044190730859024,0.00027034080669536507,9.812882030956999e-06,3699.0346082929877
640,428,0.0002464730934369208,0.00030144927185190516,0.00027004499824430784,9.566533863711283e-06,3703.086546692144
641,422,0.00024621357515422477,0.00030481440551778194,0.00027054728670273013,1.0083840471718685e-05,3696.2115280748403
642,443,0.00024579390612946905,0.0003095988784308164,0.0002708897748491227,1.0048406128873125e-05,3691.538377766268
643,425,0.00024579390612946905,0.0003059525999803742,0.00027116959781145293,1.0086137337783374e-05,3687.7290377342024
644,426,0.00024052917425165118,0.00030248482390585755,0.0002713637933557182,1.0070796547683665e-05,3685.089995367018
645,406,0.0002441827388408826,0.00030382839273855513,0.0002707903670782523,9.706424858320044e-06,3692.8935500538782
646,433,0.0002441827388408826,0.00030382839273855513,0.0002697618660013116,1.070205539394509e-05,3706.973171645906
647,424,0.00024556403998794555,0.00030382839273855513,0.0002698814006395021,9.818748837130752e-06,3705.3312960079234
648,435,0.0002438432235379333,0.00030382839273855513,0.00026925549376248585,9.445502235788624e-06,3713.944647985955
649,442,0.00024366372724167452,0.000305057483579518,0.00027065874219106117,9.934329854007445e-06,3694.6894524991485
650,424,0.00024658987326937263,0.00030493104194002896,0.00027034796092757486,9.750712258496996e-06,3698.936720546955
651,422,0.00024413998234929654,0.00030078993001164927,0.0002703243821498725,9.40793292848463e-06,3699.2593566553783
652,433,0.00024375418694023534,0.00030226461552788095,0.0002707551880035637,9.89284290266977e-06,3693.3733657093876
653,408,0.00024066130524564083,0.00030862424007002714,0.00027029121026897013,1.038708944752815e-05,3699.713353626585
654,426,0.00024236461311331878,0.0003027509218996927,0.000270430037433595,1.0393278871296615e-05,3697.8140797157316
655,431,0.00025067316753265835,0.00030843735975622096,0.0002707506171288017,1.0228696848670548e-05,3693.435718095812
656,422,0.00024615562940664173,0.0003037157081617443,0.0002708864106043618,9.896732765755996e-06,3691.5842244317373
657,429,0.00023977995845873563,0.0002990047986172872,0.0002708729049339435,9.425951358373208e-06,3691.7682861040134
658,406,0.0002447576029444381,0.00031386756700836366,0.0002721952103767948,1.0443339928457456e-05,3673.8339319627207
659,432,0.00024649482151875964,0.00031386756700836366,0.0002714825336146406,9.538981697218026e-06,3683.4782211789097
660,428,0.0002470011276357493,0.0003003526098282331,0.0002711696165232608,9.513273972797542e-06,3687.728783265881
661,434,0.00024748375530004874,0.0003080612463387031,0.0002716582597772455,1.0019243928678116e-05,3681.0955088204596
662,436,0.0002398017295230247,0.00030839786978790334,0.0002718470234783719,9.75129123856364e-06,3678.539449152953
663,423,0.00024310014036585506,0.00030839786978790334,0.00027132525211058403,9.591402088962632e-06,3685.6134555158546
664,415,0.0002437215502747635,0.00030238738338595166,0.0002713007472966421,9.954518619815778e-06,3685.9463527632424
665,442,0.00024295851631865798,0.00030005633300173685,0.0002708373897884688,9.671525236818449e-06,3692.252390931055
666,437,0.00024674667388927316,0.0003131353371764752,0.00027139440999332797,9.934120437408861e-06,3684.674271752997
667,427,0.00024691387158237433,0.0002985579213147667,0.0002701685052107346,9.572648227228035e-06,3701.393688431552
668,420,0.00024496637136150616,0.0003028877916156023,0.0002701453509981781,1.010617962714854e-05,3701.7109356316264
669,434,0.00024496588275722434,0.0003030280818900566,0.00026978980424357163,9.65422273917474e-06,3706.5892938532993
670,419,0.0002385851298203292,0.00029759083409135515,0.00027103859062681653,9.64384037118533e-06,3689.5115108418813
671,433,0.00024545530815874136,0.0003031692811994107,0.0002714269415943166,1.021723515822719e-05,3684.232648852641
672,411,0.00024545530815874136,0.00030152737550160285,0.0002715224692054231,1.0114206503923682e-05,3682.936454306622
673,426,0.00024226406860440857,0.0002996594585842803,0.00027178350085822035,9.75277210011283e-06,3679.3992160755333
674,427,0.00024226406860440857,0.0003178277181250145,0.00027128111661953326,1.0339680345224668e-05,3686.213078378328
675,445,0.0002408935454621132,0.00031202753853331607,0.0002709324682152431,1.0031962663093013e-05,3690.9566674952634
676,419,0.0002407065015349395,0.00030016756820159553,0.0002707140322809838,1.0110236057292992e-05,3693.9348565502664
677,439,0.00023713169554886394,0.0003026599164291531,0.00027126400628192193,1.0280500550825765e-05,3686.4455911659365
678,436,0.0002470027950025708,0.0003092943643651757,0.0002713660156733402,1.0265509938108466e-05,3685.059816789147
679,435,0.0002474682973301376,0.00030135846324502003,0.00027095859136384024,1.0023239023641488e-05,3690.600821943346
680,418,0.00024837246193482444,0.00030547589508479896,0.00027100983258277145,1.0087866111826983e-05,3689.903021118547
681,434,0.0002485199495503566,0.0003064033432062762,0.00027144605107430326,9.899910964998149e-06,3683.973283244665
682,441,0.00024483088523380463,0.00030025695803012105,0.0002700284623288543,9.245717837723225e-06,3703.313315105833
683,432,0.0002469137298331469,0.0003025815303182652,0.0002701568952677839,9.96804827225542e-06,3701.5527551454265
684,444,0.00024512512027699795,0.0003037791024222116,0.00027213149322657384,9.755435933763706e-06,3674.6941272519693
685,420,0.00024515488873985686,0.00030199102978600037,0.0002718831727460609,1.0662474060240596e-05,3678.0503548632664
686,434,0.00024625889857453093,0.0003092689706465414,0.00027102375427156595,9.8293364200246e-06,3689.7134817120104
687,408,0.000245307696371434,0.0002984661450565525,0.00027148554618325544,9.916856280758008e-06,3683.437347065947
688,417,0.00024573271486845027,0.00030235716638540264,0.00027112155809552637,9.979005362554385e-06,3688.382462185697
689,423,0.0002432523915724668,0.00030235716638540264,0.00027038344075167183,9.818823415163505e-06,3698.451344579307
690,436,0.000245303293286668,0.00029931341192444936,0.0002705478600989562,1.0361509414756095e-05,3696.203694363865
691,428,0.0002430884852085851,0.00030108528692563926,0.00027091359077070423,9.730330403469102e-06,3691.2138558835895
692,437,0.0002466651497361566,0.0003036711703051866,0.0002705814869127982,9.86902645388485e-06,3695.744344557747
693,422,0.0002427902650624292,0.00031419288263331824,0.0002708156250002408,9.929425143610928e-06,3692.549128208946
694,434,0.00024462736571165066,0.0003063525667675373,0.000271265359079939,9.585258737275429e-06,3686.4272068934197
695,440,0.000246063579435435,0.0003039147156626613,0.00027044426400435164,1.0040865895247941e-05,3697.6195582536343
696,428,0.0002461154118079591,0.0003044006702520633,0.00027066177613888504,1.0127273883005554e-05,3694.648037360357
697,418,0.00024265883231342546,0.0003076889533827104,0.00027057001584215575,9.867159764464847e-06,3695.9010291198592
698,421,0.00023972579166576738,0.0003084058496788281,0.000270473730169295,9.992617703632412e-06,3697.2167292331114
699,409,0.00023972579166576738,0.0003011532654263647,0.0002702377461819576,9.90606606197626e-06,3700.4453083570197
700,420,0.00023972579166576738,0.0003062364951673035,0.0002705436585048799,1.0699892750832997e-05,3696.261097104823
701,428,0.00024000365840561063,0.0003100860474405362,0.0002706806887279182,1.072750514962741e-05,3694.38989053695
702,429,0.00024000365840561063,0.0003082739978032719,0.0002705317399149921,1.0541146875904059e-05,3696.423940178795
703,404,0.00024230718773102122,0.0003168547806902525,0.0002714008519851792,9.842371941795498e-06,3684.5868120362734
704,434,0.00024706321547696955,0.0003032706815707335,0.00027092184867295106,9.643681059552225e-06,3691.1013449017573
705,425,0.0002441859810500837,0.000298930080912098,0.0002703730626158808,9.696640241382102e-06,3698.593307798198
706,440,0.00024345856902188893,0.00029700132960264224,0.0002706422778053391,9.28770181991486e-06,3694.914217058339
707,406,0.0002467592573280937,0.0003003276803683961,0.00027039638235289924,9.470854501210664e-06,3698.27433081143
708,425,0.0002444475352259371,0.0003070814219686358,0.0002700922481801841,9.512727199168039e-06,3702.4387287593663
709,426,0.00024050284890548258,0.0003112457002395061,0.0002699865232662742,9.751781777114184e-06,3703.8885789634396
710,432,0.00024555990367284024,0.00029898929318386975,0.0002706347996487065,1.0030029822872887e-05,3695.0163145982533
711,427,0.00024328899045785205,0.0003083352428937933,0.00027070681251877563,9.53765728440903e-06,3694.0333739500634
712,421,0.00024446202000339524,0.00030312083647316795,0.0002708048989162115,1.0170834271018599e-05,3692.695383289227
713,424,0.00024909686590231055,0.00030312083647316795,0.00027052511681222735,9.742493432599143e-06,3696.514437489752
714,441,0.0002465572204561124,0.00030179415396045157,0.00027032517022147523,1.0148639842715125e-05,3699.248572305376
715,429,0.00024444188022360676,0.0003010972447833452,0.00027115524594280055,9.918927098236147e-06,3687.924224084336
716,432,0.0002445898454329214,0.00030151210276544213,0.0002706322900588488,1.0048468353354635e-05,3695.0505787116185
717,429,0.00024507486270000314,0.0003054597176704139,0.0002709744325689491,1.0152401066393831e-05,3690.38506887749
718,439,0.00023896916742405033,0.0003022638983394684,0.0002707768833306168,9.93149886960722e-06,3693.0774433170745
719,436,0.00023961155254110763,0.00031827008153515715,0.00027163535750445876,1.0400735414848974e-05,3681.405871411955
720,432,0.0002423560251209979,0.00031827008153515715,0.0002713159470529275,9.881389442457902e-06,3685.739857395566
721,414,0.0002423560251209979,0.00031827008153515715,0.0002714312718714324,1.0293474175646455e-05,3684.1738724698803
722,417,0.00024411858924443375,0.00031827008153515715,0.000271797900223796,1.1178805718348811e-05,3679.2042881001244
723,426,0.0002480495910209144,0.00032683465490534775,0.0002710389187632522,1.0329980326982385e-05,3689.5070440916375
724,435,0.00024407894351107114,0.00032683465490534775,0.00027080297956845115,1.0763714150340813e-05,3692.7215556992383
725,435,0.00024011905328414368,0.00032683465490534775,0.00027063210659114485,1.1083151876566989e-05,3695.0530836710423
726,422,0.00024754889168021035,0.0003052837871012982,0.0002711256751978597,1.0073865053023422e-05,3688.326453295981
727,413,0.00024812567523455233,0.0003050274562601766,0.00027095067908768143,9.715284835848368e-06,3690.7085945202352
728,427,0.00024604519355419824,0.00030594692505533173,0.00027058741075127547,9.982747376798282e-06,3695.663435425686
729,434,0.00024224442491103018,0.00030594692505533173,0.0002700592056335896,9.810639799263561e-06,3702.8917331437983
730,418,0.0002443869705495034,0.0003044791286861112,0.0002702355552083489,9.88800278611727e-06,3700.4753102492755
731,412,0.0002443869705495034,0.0003089922111081124,0.0002701507024068026,1.0133588238918632e-05,3701.637608530679
732,403,0.00024363469396322917,0.0003089922111081124,0.0002708894194816417,1.0161541997079197e-05,3691.5432205271877
733,447,0.00024787324537633895,0.00029612074360216143,0.00027142053593416106,1.0004369006026872e-05,3684.3195985825173
734,428,0.00024932575288012847,0.00031079333313692556,0.0002717416677864941,1.060317920306916e-05,3679.9656384890313
735,426,0.00024281001369577576,0.00031079333313692556,0.0002716148654236708,1.0534874725597546e-05,3681.6836163962457
736,424,0.0002440619891056732,0.00030936827357556685,0.0002717016302912552,1.028916497861389e-05,3680.507912035835
737,420,0.00024365977411621524,0.0003038808621580125,0.0002710618504968124,9.978159317242938e-06,3689.194913143115
738,444,0.00023976506685216762,0.00030622264918708596,0.0002706246235494312,9.441709875934722e-06,3695.1552555872436
739,418,0.00023976506685216762,0.0003048506298042311,0.00027144718564793124,1.0437505763280342e-05,3683.957885262463
740,443,0.00024034892737223555,0.00030514151458741916,0.00027182480508162777,1.086337568795806e-05,3678.8401253509755
741,419,0.0002473295187042363,0.00030471668896849235,0.0002720583046731233,1.0056776166288432e-05,3675.6826857444953
742,430,0.0002422735266363726,0.00030826031936747944,0.00027099834371341835,9.656041521579994e-06,3690.059453121615
743,425,0.00024502683081073154,0.0003042722120315798,0.00027070661296922394,1.001521912117115e-05,3694.0360969818194
744,426,0.00024798455644518044,0.0002996951604749082,0.000270738771794396,9.267532357449262e-06,3693.597312908764
745,434,0.0002451993813373082,0.0003078876490363634,0.00027033238786312836,9.48724931973216e-06,3699.149805558292
746,433,0.00024696379625889373,0.00030404462553205145,0.00027084551275377816,9.908201799601856e-06,3692.1416560778907
747,406,0.0002460760601196344,0.0003087125115481161,0.00027087146956656413,9.813828151562013e-06,3691.7878490494154
748,418,0.0002457106818921951,0.0003012660672222502,0.0002695853516168461,1.0426411552836872e-05,3709.4003587452753
749,417,0.000242922508183796,0.0003049349194502691,0.0002699050875309906,1.0153008938450819e-05,3705.006115844999
750,416,0.00024060695169000963,0.00030796996690393296,0.0002696766962275704,1.0154915135903029e-05,3708.1439145047084
751,424,0.00024060695169000963,0.00030860239675097094,0.00026952687553389367,9.78838070006999e-06,3710.2051438066983
752,418,0.0002453097053584239,0.0003036329624793563,0.0002705716182951162,9.708344190453458e-06,3695.8791402477627
753,407,0.00024500845658516996,0.0003036329624793563,0.00027050370992271134,9.987812473737542e-06,3696.8069690641996
754,437,0.00024352987549672227,0.000310803916944926,0.0002712530873041146,9.545978540274583e-06,3686.5939847492054
755,434,0.00024894625129191837,0.00029793564550889806,0.0002710463692961252,9.666843092655167e-06,3689.4056267821616
756,410,0.00024550708789112483,0.00030892509389850793,0.00027081103090585365,9.984050116432185e-06,3692.611769376728
757,431,0.0002469450469349996,0.0003027009597772811,0.00027040831622406633,9.867105567918752e-06,3698.111115678032
758,411,0.00024075360335781265,0.00030462735032940055,0.00027037644101241817,9.950598805032233e-06,3698.5470932878757
759,451,0.00024712242511554206,0.00030357110898996043,0.0002707422797176576,9.889904801987492e-06,3693.5494561205796
760,434,0.00024578613619205796,0.00029967796661274523,0.0002708006309316391,1.0102164918245199e-05,3692.7535824406555
761,450,0.00024606727038637555,0.0002998798757440066,0.0002710398875363633,9.921171203080238e-06,3689.49385675139
762,417,0.0002457947782760654,0.0003056127254291118,0.00027143695587532476,1.028087314768807e-05,3684.0967243211926
763,434,0.00024576787393828733,0.00031197027653494865,0.00027153369946512386,1.014294713107837e-05,3682.784133129086
764,416,0.0002443069702111948,0.00031195895978082224,0.00027105967070928714,9.625280004526716e-06,3689.22458063673
765,431,0.0002409307831332028,0.0003027595943506065,0.0002706083224765616,9.851467602404327e-06,3695.377846653677
766,439,0.00023923296421653195,0.00030379758052860486,0.00027200748220687,1.0118510541733834e-05,3676.369458246996
767,405,0.00023923296421653195,0.0003041342986846517,0.00027167713532804424,1.0302496749774682e-05,3680.8397541166714
768,416,0.00024110811583054643,0.0003172300056239465,0.0002713607973333704,9.927184837084537e-06,3685.130681464967
769,422,0.0002458779834132052,0.0002997014373783422,0.00027069862021956846,9.544987692540482e-06,3694.145168486202
770,422,0.00024881282738821285,0.0003033194985792638,0.0002708201052306884,9.376751913126183e-06,3692.488041639988
771,442,0.000246455707174787,0.0003128331046068015,0.00027125373662725507,1.0075715892774094e-05,3686.585159835626
772,453,0.0002446196168966049,0.0003041127919843962,0.00027115319851239787,1.0155538752169252e-05,3687.9520709554795
773,431,0.00024332680679654473,0.0003068172833209223,0.0002715100034743298,1.0215941930570327e-05,3683.105547507188
774,434,0.0002420283563642096,0.00030255941330990034,0.00027068315570515685,1.0046499194536172e-05,3694.3562202638705
775,428,0.0002477480486077455,0.000305538615528494,0.00027140517672507816,9.894123641194365e-06,3684.5280995246353
776,432,0.00024247979431251722,0.00030781056626746596,0.0002717613723587944,1.0347662442078437e-05,3679.6988156202888
